10,1492,e3b468d0e73ed0fa7a67188416721116,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,-0.103294773082249,0.569980764007196,0.157431219005957,0.0287114777602255,0.404085084795952,0.770414260774851,0.00507158087566495,0.728170250891708,0.0334639288368635,0.253367087842094,0.206412751087919,0.187261496254643,0.00942902948963456,0.13601400888525,0.0388848579628393,0.358851261861867,0.0304742521978915,0.0534027943760157,0.0407664328682965,-0.712143188947812,-0.565289610487725,-0.364781691746267,0.000280513104423881,0.000114051148388535,0.020598909879707,0.396980249471962,0.0081544981431216
10,1493,2edc9e303975af917a8b407b0c0e9975,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.621190788972192,0.0537614713199436,0.875386360799894,0.923339932458475,0.23620784888044,0.715614365693182,0.969412032747641,0.518909309292212,0.0593453119159676,0.38550874047887,0.163086492149159,0.119147499768001,0.00990098858228885,0.115820503868163,0.0335408279695548,0.225701697767539,0.0444016107171774,0.0159431662317365,0.0543089159872754,-0.977990053609014,-0.695441043431414,-0.0166627870291651,0.000168822835478932,0.000156908034533262,0.0170710145614821,0.251782075539231,0.010545974472072
12,1494,531a9f79b364fd588f78384baf890d47,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.732542374884244,-0.0650697471136227,0.381385711254552,0.990504069253802,0.503363297320902,0.648494942858815,0.954676765017211,0.736897738883272,0.0977719732210971,0.296409029753919,0.212656935246196,0.150992704990399,0.00915449831471778,0.194674529042095,0.0506361795612611,0.202231709709676,0.0147202531527728,0.0618727589957416,0.0594482888186274,-0.626863964069635,-0.078999565841921,-0.528524670119922,0.00022174475742504,0.000268991935998201,0.0151222333951238,0.299065848477185,0.00627009928529151
10,1494,2717fef260824a871beabea2cf35853f,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.344698439707048,0.710788298313506,0.628335105720907,0.9111290324945,0.595335870049894,0.453551958594471,0.751680819550529,0.531738334218971,0.00177730391733348,0.268288341523401,0.160742216254585,0.100337956382513,0.00873326507862657,0.0911391133721918,0.0360938359075226,0.299965167945248,0.0686112222168595,0.0309449695982039,0.0696434475247895,-0.778337869333103,0.10525919467931,-0.0954640211914608,0.000113616674439982,0.000164093401096761,0.0189572609501293,0.298374058790505,0.0107240158603527
10,1494,6287a977ddc7fd5f244c80d644e01520,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.318480964154005,-0.568457532566506,0.679751268588007,0.704927154351026,0.583867959678173,0.640630410425365,0.0437124685849994,0.6248221504502,0.0143385346862488,0.363494923362211,0.172945869935211,0.134062297767116,0.0108508640213404,0.111858197161928,0.0147698636422865,0.341515588475314,0.0166529227560386,0.0631938921380788,0.0429992556999132,-0.661075309623499,-0.269529894310918,-0.120609752825374,0.000168023429764435,0.000255206992523745,0.0243972460773242,0.276638913154602,0.0104156541565899
11,1494,64f43e61431ffd0606d0d2e5d4236f0f,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.466423841559794,0.785154874878936,0.506452592788264,0.442036462016404,0.335645659128204,0.619663820415735,0.922473697923124,0.606314785080031,0.0959625227493234,0.422870452947744,0.144429798272904,0.143743202096769,0.0114281030672137,0.130745253292844,0.0436180937243626,0.315130671296791,0.0690296749444679,0.0604168981174007,0.0690576599959118,-0.778913683827035,-0.489451367977879,-0.481198795274074,0.000244431915925816,0.000198461641510949,0.0167394638935064,0.336007900722325,0.0112889214518946
11,1495,896a1dc230af5a70c0af7a96ecb4372d,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.693831060854718,-0.00226818780787286,0.98896674416028,0.623970567714423,0.803523555397987,0.434831719659269,0.138217642903328,0.744922690792009,0.0222473396337591,0.369564898897599,0.173444249934983,0.11440267159207,0.00826697598444298,0.0813392750732601,0.0249149600183591,0.104426603524462,0.0611131661199033,0.0346222260501236,0.0617477419275829,-0.632040562839713,-0.0896563960018854,-0.304732483786405,0.000199406551104039,0.000175109549425542,0.0117325310312149,0.39579849164933,0.00940227378183045
12,1495,3fe081d86cadc7bf2fae8d52f3c01781,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.566248483217787,0.433108510696795,0.617269984912127,0.023042134474963,0.720645813038573,0.796718780882657,0.514525583945215,0.302647154196166,0.122840587841347,0.200438282168537,0.135875398607459,0.10543294282307,0.0123527687990572,0.193503499189392,0.0143969089281745,0.273380506885283,0.0421081863204017,0.0312819665018469,0.0453004028892311,-0.571236546574161,0.0559245619161473,-0.0260871399108238,0.000123503933986649,0.000258121938584372,0.0443184630793296,0.307682595998049,0.00797076403652318
10,1495,d057785d7f4939407ecce099679ed776,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.258031011535786,0.0950323428553529,0.976617226842791,0.638522640103474,0.647525051608682,0.60722466269508,0.370298013091087,0.682538265828043,0.0126847395091318,0.674250061666079,0.237049016950186,0.175351119792512,0.0153799018003047,0.190690909530967,0.048235161092598,0.201052872894662,0.044231611401774,0.0464321496570483,0.0677358231906461,-0.142777474498842,0.354934213260231,0.0715717121384327,0.000201789607852697,0.000192116226861253,0.023091063941823,0.327651324123144,0.0116907487185672
10,1495,53766007ba9f37ae761f31bc5bd872fb,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,-0.316270685293246,0.489787321013398,0.733816497027874,0.910726589616388,0.717339513357729,0.57820836789906,0.594747116556391,0.488136486150324,0.105983561323956,0.287606455289346,0.227896294859238,0.16416850906356,0.016871115332935,0.191412186659873,0.0424959485791624,0.195631847407425,0.029608922409825,0.0575848087575287,0.038891511179546,-0.170418506351765,0.324615420245168,0.00367113983933071,0.000245748055586591,0.000111043929727748,0.0472826401736348,0.328336342722178,0.0108603093065321
11,1496,07415b0f93eb60b9878854187b26b155,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.486488747688476,-0.313669253203087,0.868064715992659,0.868090711301193,0.65739697474055,0.712598215974867,0.66561435488984,0.631338308565319,0.000369320344179869,0.602461694004261,0.23076771129854,0.127368733131271,0.0194611680288799,0.115462591769174,0.0557789992564358,0.25685507781243,0.0416429029498249,0.0691212942451239,0.0508641751424376,-0.673421437324025,-0.484171513718637,-0.663581653545365,0.000215301526803523,0.000287760868528858,0.00374386836518227,0.405420619249344,0.0104197729714215
10,1496,5f9cea10f5a40fbfaa75ffbc37f84adf,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.496173098122235,0.473363822499756,0.61787369614467,0.850935668218881,0.822319186991081,0.446730137243867,0.0988238183781505,0.630623312667012,0.0594706388306804,0.233719152895143,0.197837728413288,0.129808759155937,0.015686602663016,0.113400927567855,0.0396351035358384,0.309831735004034,0.0270484394161031,0.0227543552033603,0.0598646851658472,-0.390514537670184,-0.261693614157322,-0.300655830529862,0.000119327880721539,0.00023969189110212,0.0216404554041441,0.340518627762795,0.0100028308324982
10,1497,f36710eeeb042d8bde0d91d0cbf20046,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61823947394779,-0.387160964731593,0.603585061384365,0.741802520817146,0.54112392407842,0.662037843745202,0.333016319898888,0.726294632186182,0.127969828422647,0.709941440892568,0.102173523849342,0.100145014238524,0.0145525277256966,0.121755791446194,0.045170722217299,0.299056492337804,0.0130829174909741,0.0634055446367711,0.0340156071411695,-0.683724943597801,-0.311615935004323,-0.339797918018341,0.000271885356493294,0.000102903273515403,0.00714226415728429,0.40341239951551,0.011475593685871
10,1498,ba32e6f39d0774668189d7a3b29c57c6,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11809015714936,0.247405644781887,0.890507898526266,0.948867026250809,0.925959941698238,0.583414477016777,0.0366320558823645,0.48868490755558,0.0745266658603214,0.229686775808016,0.208915080758743,0.14378991486782,0.0114046156264376,0.140368844335899,0.0540944133559242,0.26439496222484,0.039875052603893,0.0159216713020578,0.0508259351408894,-0.299890544407535,0.0814457991089039,0.0165096579768337,0.000261210044426844,0.000237207735655829,0.0364380583433071,0.283185135275126,0.010876750206342
10,1498,6bac38be127399f4a868a24179d4c83f,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149286745229736,0.0116736562550067,0.686049002688378,0.0586137694772333,0.911289437441155,0.687868839129806,0.62646576249972,0.46022566605825,0.0539265285478905,0.393705282125432,0.11893623956712,0.102597676581453,0.0108996682816651,0.144413008261472,0.041244135054294,0.29390068830796,0.0449963253969327,0.0546348421648145,0.0520711151293449,-0.342476095067337,0.162215622123568,0.0995517872316493,0.000228177208639681,0.00012847400275059,0.0295833266463817,0.354268663190305,0.00993157682474703
10,1499,e670d679f006953bc111458bafde8748,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.575577858685982,0.309212003641762,0.581424229312688,0.180151876062155,0.92353652883321,0.693140670377761,0.911910750903189,0.667295781895518,0.0487169269588776,0.58507258008967,0.205417912255507,0.158881697561437,0.0114867569017224,0.176603555204347,0.0539188827876933,0.204079045097328,0.0274237280106172,0.0503624828532338,0.0304762026713036,-0.11402492282493,-0.0878565975173861,-0.0355767675811957,0.000227088385960087,0.000216329315211624,0.02232168444934,0.40807028979063,0.00890449761226773
10,1499,03351b385f90aed232d8d5897b08f5d2,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.717096856669989,0.534484547669068,0.960832901066169,0.320944643346593,0.661905949469656,0.431465156562626,0.172256181715056,0.50142952427268,0.0836705623310991,0.247383783931423,0.106818205281161,0.100991417793751,0.0071350282386411,0.117956533068791,0.0181465609255247,0.304719040318213,0.0109259228315204,0.0356892076926306,0.0343969728090362,-0.615832896488719,0.600007269345539,-0.383174081377267,0.000117936043348163,0.000290578516339883,0.0239781988548916,0.280049156285822,0.00331279974337667
10,1499,1c737ce2e4fd4ed0f1b462774eaa5c58,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222391710327007,0.175713152698707,0.106678083306178,0.814903889084235,0.994753964943811,0.525440983008593,0.54523862968199,0.677179522113875,0.0270010532112792,0.384973266324569,0.114990546519402,0.102583249631132,0.0181038381753024,0.189352730447426,0.0541690288716927,0.239124580530093,0.0182849908806384,0.0527096616243944,0.0360597204080444,0.0719392983661965,0.132199852636777,0.0786730501896857,0.000108409572998062,0.000285211781132966,0.0327905392777818,0.296031412146986,0.00612830608477816
10,1500,e1f1ff5d5e3ceaa70dcf2f379bd10d92,1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,-0.522769724392332,0.453576225066092,0.0328677853103727,0.175574335502461,0.784423856530339,0.631106841005385,0.136528825154528,0.346319316071458,0.133922567206901,0.219684061127526,0.24373980476521,0.119615743786164,0.0168994556546677,0.152344706337899,0.0500589624652639,0.207992285601696,0.0182145565748215,0.0127564535383135,0.0227512865407305,-0.593165878619067,-0.124436890719516,0.0651469098179049,0.000158771993080154,0.000127567536570132,0.0489426028305695,0.253779360987246,0.00809576796437614
10,1500,61d3c3ea328d8b4ea2957ebdf081ea51,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.563012375431135,-0.471062017329969,0.725059286458418,0.485463369172067,0.538571973796934,0.718602488096804,0.0681522414088249,0.41637958039064,0.106088610179722,0.195616751808236,0.241059557604603,0.154666909379503,0.00917925266432576,0.122287791119888,0.0305239888746291,0.330879608669111,0.0349944332335144,0.055236727995798,0.0590971780256455,-0.927235191861168,0.0628724901243229,-0.257392884542506,0.000285120408330113,0.000244173954753205,0.0150685237405482,0.406267135329545,0.0106639888146892
10,1501,c9dbd7e60db94179c4afddea536b2886,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4089281156254,0.102557712480426,0.17650489974767,0.32128892862238,0.518710430013016,0.453960225265473,0.0909057739190757,0.709330369951204,0.127453009528108,0.702413905285251,0.193015824246686,0.183022158767771,0.0140581076613162,0.176033866666257,0.0592781340493821,0.347766357424586,0.0317309986473992,0.0380190187133849,0.0536913557934648,-0.418231111710425,-0.201178766357538,-0.15340282278526,0.000199008157849312,0.000232001276826486,0.0186684407395829,0.279120700582862,0.00544203001144342
12,1501,03d03f37c2c39c9052f57757bf2a3dec,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,-0.0121484614270739,0.22897673909599,0.0511032654903829,0.404987703077495,0.311955006560311,0.79726886767894,0.90846522548236,0.377145617851056,0.0266997028375044,0.243872273774388,0.206859885738231,0.144006098297062,0.0190182452823501,0.140036027012393,0.0356277023465373,0.193758803322917,0.0106810870347545,0.0321110695786774,0.0439636887270039,-0.981901156992652,0.343098758098575,-0.0232482861153173,0.000195428376970813,0.000152950384840369,0.029239004849772,0.331629748567939,0.0085253791466821
10,1501,2b5f225239208f2872641e581a46bbbb,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979632990583777,-0.341763435371686,0.815670168027282,0.627328237053007,0.627864110749215,0.620404253248125,0.816272599622607,0.695410829852335,0.0329537409357727,0.4980878841076,0.190469841833692,0.144401215049614,0.0180849369182251,0.112856533210725,0.0439195148553699,0.279030561728882,0.0562871157191694,0.0289613440306857,0.0623435187054761,-0.623392948308494,0.0576450908263405,-0.278489894597926,0.000133112666988745,0.000107761720009148,0.0074712634256754,0.316422107890248,0.0119683407889679
10,1501,d5de4b7309f8ee11b6af81ce4fbd1ec6,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.95632124367496,-0.409108801793307,0.677653902210295,0.918763232650235,0.812282042577863,0.595330301299691,0.472212614491582,0.696827853331342,0.112773456377909,0.444854749864247,0.160393837781157,0.129056784849643,0.0118075001293328,0.164349362272769,0.0391847627959214,0.320902745984237,0.0201169999316335,0.0469234525645152,0.0667330514347696,-0.573271403885912,-0.145028052538913,-0.54617582494879,0.000270678715454414,0.000248726676497608,0.00595414827161405,0.370950111784041,0.0116888542324305
11,1503,f88dec8680aee33df8c1edfdeeafa66c,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.104396436338313,0.0137028023600577,0.894533353624865,0.491620796034113,0.64893870591186,0.631402474734932,0.756947268499062,0.732115374412388,0.148809109430294,0.542242722848708,0.155655475798994,0.104483205387981,0.0163765622347128,0.16105470421724,0.0146709448331967,0.333765530205041,0.0573441034508869,0.0407023384841159,0.0580261625195997,-0.107179061194416,-0.0116050773381501,0.0779691519033413,0.000266753026098013,0.00012717150892131,0.0272815688920927,0.294895586147904,0.00624251925316639
11,1503,a177209381e2541d92e27a11cdd2a807,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.0283194954833016,-0.430849652852397,0.475202807923779,0.577859202632681,0.613376310793683,0.511137033998966,0.632373147876933,0.657875221339054,0.0250566630391404,0.525048067356808,0.120890597917605,0.10523850618168,0.0118532583862543,0.175346133662388,0.0500192197528668,0.26840469956778,0.0365110596967861,0.0489663807256147,0.0476837819620161,-0.189174634827767,0.057510714577293,-0.00967961252553151,0.000123891205806285,0.00021792579786852,0.0238377803455436,0.364069226123393,0.00979159275116399
10,1503,e669f4fa1590be64c4bb857ec2776b19,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.103325726268813,-0.279990834362805,0.194416593527421,0.898309017764404,0.583306471584365,0.568422516342253,0.860472828382626,0.375414810841903,0.0329343574703671,0.229118955320004,0.112734313122928,0.109112522212238,0.0160369052251335,0.18187243565917,0.0524801800400019,0.295349659594659,0.0621454963460565,0.0649864056194201,0.0625990931889623,-0.495796972107142,0.025340720627254,0.0677541184329195,0.000233262964477763,0.000209914363967255,0.0290210847571727,0.34587792981416,0.0109431919413619
10,1504,fca015bcdac9ff64f9ad253658cec3ea,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.228942865876481,0.360324668279383,0.915554243139923,0.0603249236010015,0.849155821837485,0.69605579180643,0.740108597092331,0.358262602007017,0.0259635204565711,0.209036785905698,0.221308954223059,0.117448489783636,0.0174776810917538,0.150323261050507,0.0163317949185148,0.311928095574415,0.0499480286706239,0.0202310828026384,0.0618195914927351,-0.49801200201083,0.0395401611590863,-0.134586974207398,0.000243897765222937,0.000196506145969033,0.0230987362743573,0.409564425647259,0.00744079832872376
10,1504,87f0a7d7ae46e132735e26d431af3b58,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.144910976077896,-0.506866111298092,0.607538257027045,0.716009206837043,0.685357049340382,0.690992344170809,0.166751935146749,0.482051009079441,0.0780412891879678,0.468183176419888,0.138412565144245,0.112962731523178,0.0197215221978258,0.191628796132281,0.0229915480385534,0.327598470116191,0.0394365751184523,0.0567774690827355,0.0454074740190357,-0.387400251592509,-0.0715743519892111,-0.184072196353552,0.00024912326252088,0.000105083307810128,0.0135430211577664,0.313884768933058,0.0117464527515695
10,1505,fab758a05f1904e18304eca33f0d5767,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.737622562791221,-0.353219757812563,0.310790250543505,0.294892605161294,0.342645269120112,0.543780825473368,0.945085345767438,0.476278973161243,0.0837794726598077,0.269817811252993,0.103238840587437,0.101628056425889,0.0120735179707408,0.173978835344315,0.0249811909999698,0.261638376517844,0.0548767232149839,0.0245765754207969,0.0563416857940243,-0.694097549099475,0.0877328818317434,-0.00653721956735887,0.000172130678035319,0.000288356330571696,0.0340497716011639,0.36460674919188,0.00622992170951329
10,1506,8ff1505080e1a427b48ef04de7706eeb,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0241839356753043,0.734053063720465,0.162224765866995,0.589850908378139,0.784239950357005,0.4628781654872,0.399841206846759,0.735004346584901,0.0967966905562207,0.696984552472053,0.141114051418845,0.130050464886133,0.011054453541059,0.177448731642216,0.0345613062288612,0.323626579011445,0.0219419377017766,0.0268031018646434,0.0298554427350477,-0.205658339424525,0.144118606984492,-0.0897181478300236,0.000161815007496625,0.000136896219942719,0.0148791903722582,0.376582917310297,0.00566035216092132
