unique_id,fchild,fadult,felderly,vchild,vadult,velderly,rchild,radult,relderly,pchild,padult,pelderly,n,nelderly,omega,CDRscale,CDRscaleE,uiscaleC,uiscaleA,uiscaleE,DS_neta,DR_ts,x,e,xi_init,nt_dst_prob,pt_dst_prob,ntii_emp_tx_p,ptii_emp_tx_p,ntin_emp_tx_p,ptin_emp_tx_p,dr_tx_cost,ds_tx_cost,dst_cost,dr_dx_cost,ds_dx_cost
man,0.114623115255686,0.744141396293907,0.568182665335703,0.000231143243019,0.000273228528366,0.004232014375887,0.011657985423599,0.013358701690286,0.010801980567017,0.018509371939882,0.157990265357301,0.316517248340958,0.177113014919286,0.160045214022138,0.010323131910958,0.980375818164254,0.538579333838881,-0.928373844598979,-0.987330155159957,-0.950160595585771,0.452525984727312,0.777649623323232,0.251081512448322,0.712085936764644,0.003174811658336,0.02181604315294,0.079358734095004,0.254643430891447,0.495504604144953,0.212246726690792,0.247947341990657,354.829250758551,16.8593095195735,44.1127084341232,27.6503221358033,24.8924029207609
man,0.113181443907044,0.736783359884774,0.572076191957239,0.000234041374331,0.000272295405556,0.003674763296411,0.011146150408965,0.013121358565613,0.010715782616233,0.017984556164661,0.159175873269133,0.319109534096607,0.174046302144251,0.16433296413473,0.010162694734703,0.977041757577079,0.55038449558483,-0.933126459600321,-0.980586236964124,-0.965432785733679,0.460071668395307,0.791310472851619,0.251095462548118,0.714751374865339,0.003135242799374,0.015337807068136,0.078624826457818,0.246712437267415,0.506198934381828,0.204337209463119,0.255871260827407,355.123132577449,16.853002331298,43.7233240129745,27.7413301145417,24.9680934142979
man,0.111370575475695,0.737381453714823,0.576839466495011,0.000229055668639,0.00027198262481,0.00383481064799,0.010409802986682,0.015352007827628,0.010711311153081,0.019086535551886,0.155611709367476,0.318558742335514,0.170321854471064,0.157278488914809,0.01059446050032,0.979485982973919,0.497332273099688,-0.958385576275159,-0.980348596365401,-0.963008879337471,0.435460658379365,0.811685820668936,0.253673312443625,0.718672955053316,0.0032789009386,0.018644741408062,0.068534075699282,0.252627504947595,0.483764220755547,0.225669585228898,0.252869802219793,356.331771141484,16.9490595861092,43.7187931566989,27.6807704614978,24.9672277247422
man,0.11397857016437,0.737768034390664,0.567437536838595,0.000228540245677,0.00027515713582,0.003749890313181,0.011022348971293,0.013906628389004,0.01058130343523,0.017775678526446,0.1550422139652,0.320746412340813,0.175372133294421,0.158383531631996,0.010142358863097,0.976410251267691,0.51935945457865,-0.945156996606421,-0.985430916282539,-0.961830493171766,0.451392839163076,0.795622629243881,0.250793767997753,0.71726821785459,0.003277113129196,0.020709127525334,0.065932232032065,0.252950672702864,0.509035076620057,0.231841571182013,0.249901141198352,356.718159610458,17.0125437876817,44.048761738738,27.7880982436419,24.7302831324531
man,0.115721984545423,0.741600226439094,0.584885004589651,0.000228996673019,0.000270357258516,0.003813831592753,0.012169854708203,0.014504100443329,0.010746900205166,0.019283733000581,0.153233066754036,0.313993057374918,0.169384808384649,0.166623440962612,0.010353959532641,0.980451218476211,0.470892203365504,-0.928128786669989,-0.985594115225845,-0.968995602222748,0.442625361828599,0.800630361801013,0.252887739536296,0.720613196181522,0.003284364687379,0.003572360172403,0.066072155295406,0.24964818013832,0.50972375028301,0.214706147634424,0.225197651241906,356.746699050255,17.0769111667637,44.2223507955773,27.6381234492268,24.6654554397344
man,0.107469683787741,0.749486745936354,0.567905699527208,0.000234434587955,0.000269908281792,0.003829377701296,0.010627549696435,0.01485358313471,0.012986655798127,0.017967737543232,0.156263412342586,0.322714239800611,0.169863751084845,0.158902499005991,0.010335914836922,0.983902271176501,0.599900123876813,-0.939798638276049,-0.982915235562907,-0.943604789261633,0.455992880010512,0.772593556228094,0.252920161645245,0.705984611416624,0.00317637178608,0.019829388924409,0.057498045654503,0.27148847091943,0.513058557715267,0.226300754384138,0.251014490094967,356.475600314043,16.7534645529758,44.373405817897,27.8207552457025,24.6704765288201
man,0.108788399820405,0.744491458954779,0.561029254922587,0.000233801058141,0.000270958842748,0.003687171172947,0.010884157125466,0.014485096730105,0.012046094340404,0.01818603343244,0.159109480213553,0.313788143704721,0.176647111726527,0.163616424008367,0.010824435831341,0.980427200723764,0.517138103680532,-0.952570742773628,-0.985280672879252,-0.969176051513042,0.444113381149713,0.794360213987529,0.251925960709285,0.703142775020019,0.003091427710511,0.0112117242557,0.066212625021581,0.237014128207229,0.493595116413198,0.231097996742465,0.24354936432559,354.193454971768,16.8346919152603,44.1320278537449,27.3114889096177,25.0830927312614
man,0.117609974645034,0.734369640020212,0.574391369651574,0.000234265541324,0.000271179180827,0.003993825248532,0.010166371816677,0.013432741680462,0.010246791109853,0.017601862666731,0.157927556334242,0.318323549725005,0.173030312058351,0.156185997603788,0.010040881384108,0.97916480733619,0.540026606658432,-0.949360481097792,-0.972945507848593,-0.95675735258776,0.472363733321894,0.790677567315288,0.253092648308854,0.714875129785777,0.003137109963231,0.013960086277221,0.07318611094961,0.24405117967166,0.51520506429486,0.19929277964402,0.244671021620743,356.152528162703,16.9968322903214,44.2208327681263,27.427096886915,24.9596075584993
man,0.116380935316163,0.739020168765472,0.574802768070567,0.000231205183671,0.000273893408336,0.004549067681498,0.0113812259187,0.014158466383535,0.010870947347154,0.017907042102957,0.155854030223928,0.320516977220849,0.174636300390654,0.161409387861473,0.010304451489211,0.982045305286198,0.538643026712076,-0.956922330414858,-0.988969243803904,-0.948534483899448,0.441524973547552,0.785718300817534,0.250843152493369,0.71206474111268,0.00321121881401,0.018399514777121,0.08535434143385,0.249274771753699,0.507064130548388,0.219447009130381,0.236831570854411,356.172809108809,16.9645907564601,44.0007563356224,27.6751855530879,24.7476685263256
man,0.114215959253444,0.744717073664559,0.567719022586886,0.000231285591825,0.000273454979849,0.004484666904825,0.010606894645468,0.013413678474165,0.011075835035314,0.018399853898281,0.15721363267637,0.318161297280044,0.174586621676174,0.16107128123087,0.010272673583659,0.982400160724399,0.536300355809159,-0.940519768765374,-0.98268775278049,-0.950447441079544,0.456156546993647,0.776412314688787,0.250456543364506,0.716099645944701,0.003121360725875,0.017025231972803,0.068564013715369,0.250024527725764,0.507020311020315,0.225119584319182,0.233201862205751,356.183295502111,16.8805258816298,44.0144901380263,27.5481557973972,24.7530928727034
man,0.116046655743805,0.744432677531639,0.575016617453042,0.000232995050212,0.000272968665815,0.004019158711715,0.010958888876346,0.01436248828927,0.010434502093812,0.018368967872647,0.157148986084752,0.321567266254761,0.174550508555093,0.160096227166337,0.010234153747833,0.982112274625226,0.536262382820598,-0.933320375354989,-0.98982499736709,-0.964418514323302,0.445704657848459,0.778315679566003,0.251684425445776,0.713351829653994,0.003218736003379,0.019597724874039,0.0748055126681,0.258435660130344,0.498700353563763,0.225364946303889,0.242936009988189,356.633945989072,16.9322037259558,43.9576408983869,27.6640376289829,24.8635174084795
man,0.115154705231732,0.730358008312086,0.565200305140335,0.000231683543402,0.000270403866744,0.003906838336059,0.011779290779122,0.014818440714292,0.011123946740703,0.019051870042759,0.15825994538217,0.322215530921222,0.175866149517543,0.162155938932533,0.010133850388569,0.979744244317765,0.566956163296807,-0.967494432790597,-0.985269438172285,-0.9556497163222,0.455012882895302,0.810764657650143,0.251449934962522,0.721925180912406,0.0031783096862,0.00412784536602,0.075448181440589,0.282785972845741,0.485783331720158,0.232948453151621,0.241330974660814,359.303191675112,16.876863439074,43.9289969823944,27.4207786134139,24.9221260740009
man,0.114760428183668,0.741644115031721,0.563224927362744,0.000221773109153,0.000289725105232,0.004187024339334,0.011389951360319,0.011751059620641,0.011431399469954,0.020027229542679,0.157596677072152,0.324442185762228,0.173396321844145,0.161068037102559,0.010983192332946,0.980029082538931,0.54105398609065,-0.951604651190434,-0.983222467808402,-0.945930867278541,0.462320334448945,0.793303268784657,0.250226403140407,0.703649645358712,0.003463778035755,0.012363884982188,0.041789752140176,0.262448254930787,0.488819238673896,0.233362941844389,0.247099065342918,357.861356059656,16.9076444888871,44.5727292923845,27.4181926858186,25.1235559933248
man,0.11872931236001,0.738098190411018,0.576419202025924,0.000239226977577,0.000282479751538,0.004184795643253,0.011692109006365,0.012990355474408,0.011452410407589,0.018707623304635,0.158331452778906,0.321908765270078,0.177356628825956,0.162250691533881,0.010381828630115,0.97675656172282,0.561855112994188,-0.971050784307188,-0.976566791035724,-0.957067011135474,0.456950503120665,0.799011930562556,0.252779282084983,0.718963072365538,0.003015524669646,0.007152946197894,0.094988216639032,0.251454324037768,0.496593067906797,0.199029551474377,0.226903919083998,351.346721019857,17.058935937687,43.9602919933044,27.5400364914779,24.8061662109754
man,0.110876636348621,0.732534568817845,0.568536691663358,0.000229629549956,0.000270525585625,0.003633614053628,0.010464196703304,0.014508418057207,0.012173219915424,0.018277903342455,0.156436855541162,0.326738606488594,0.171759961925981,0.156756503894321,0.010147226516707,0.980566612614439,0.481934379994744,-0.952246399814264,-0.981446586278635,-0.947378287937261,0.458990688327234,0.78703185451217,0.251021384902429,0.721099345490725,0.003237827562972,0.011226961209905,0.066864956479986,0.254472243548371,0.477764454260468,0.221998852482066,0.251284809978679,352.773046050601,16.9421528972041,43.9310592204553,27.9917763808924,24.8661652059008
man,0.113558523794592,0.74340516747723,0.567850587581787,0.000231646867097,0.000274775174915,0.004022248589571,0.010987912720629,0.012970857604127,0.010151265305598,0.018955567812615,0.15793565519172,0.317502890795545,0.176952401522848,0.16214881842197,0.010442288455446,0.980655565954371,0.475047444846821,-0.93116159031923,-0.982017227955372,-0.947401155968022,0.465126056986395,0.777983193085529,0.250842278992515,0.714664290370808,0.00338170878697,0.007584330819082,0.076043623432052,0.268386017447338,0.491465624771081,0.22841221248731,0.239843681352213,357.821198649518,16.8099540862883,43.8782077441247,27.6576561481101,24.8270575336832
man,0.116691933027192,0.742225952686766,0.549525873383078,0.000232883059205,0.000277143228084,0.003666277908101,0.011017550653313,0.014058293925691,0.011992880682033,0.019445661787478,0.158524838857532,0.314457344624103,0.173728707611396,0.154790464830912,0.01036596704226,0.975167254202439,0.517814832577813,-0.973019494029377,-0.982458602001942,-0.94941348339041,0.437610613627825,0.80203185796272,0.253359069197755,0.724259316470862,0.003428142017939,0.011586701704655,0.076457539608237,0.256604448989965,0.5082389228791,0.193374814032577,0.241003454378806,352.000639301762,16.8747856849516,43.8155570358403,27.525625762288,25.1078428641964
man,0.114039815592303,0.742384460473457,0.566949995332155,0.00023324932485,0.000272474245325,0.004274869846889,0.010616851566639,0.014198715454712,0.011034616690353,0.018408892521936,0.157282696152098,0.317883330753707,0.17563483110077,0.161085829588446,0.010369451124179,0.981943453839299,0.523079514083513,-0.94414238711047,-0.990144419421996,-0.942826592908531,0.448133712130133,0.778934552068822,0.250111408249419,0.716523942523093,0.003265160332851,0.015766973949504,0.070966320319568,0.255850189244375,0.491887039612047,0.214413164956495,0.244395397524349,357.197663930297,16.8603302287642,44.0871688126021,27.6000649790971,24.8051791576782
man,0.115372865958328,0.738272576355865,0.552353899026606,0.000233001330783,0.000275289999906,0.003805964135942,0.010471674623807,0.014612942644488,0.012033700854463,0.019469044710811,0.157970679455243,0.313593619790376,0.174008067203754,0.154066785874638,0.01042594633175,0.979078798144943,0.515459902346651,-0.953433775922657,-0.979120234624357,-0.960397261668129,0.440303460139316,0.794080924168229,0.252539635061603,0.725238510022328,0.003512451392457,0.010621968002525,0.080320570392069,0.257533161216415,0.507458946998231,0.18458657822106,0.237452050908469,352.534501614004,16.8388033051269,43.7360663693004,27.5149811245755,25.0718179419417
man,0.115115966990779,0.74229108227233,0.574394785630647,0.000231498746714,0.000278747235129,0.004024862651798,0.011195501337946,0.01422392001329,0.011547110040617,0.018616677786525,0.156196502898626,0.32228563019883,0.174715915613643,0.160338151006821,0.010436097788089,0.98122212784686,0.543372556873583,-0.955721677372093,-0.98094859414699,-0.961216578393143,0.458308010723908,0.77424147027079,0.250799498713147,0.716840419071184,0.003287756311509,0.005934550298844,0.061853421784473,0.245909016374499,0.488332746322267,0.2219684956735,0.241778251412325,351.850828976646,17.0032811430225,44.1803712481545,27.6936784486849,24.7216478814663
man,0.115772271508074,0.743278745443584,0.574948912100438,0.000232072906755,0.000273397565782,0.00428790750146,0.011105525333156,0.013419090437423,0.011058584972137,0.018319495035404,0.157565354178838,0.317488465587684,0.175720755082623,0.159295334837494,0.010372900835108,0.980314497760841,0.537123939234023,-0.953825883286894,-0.979628228154932,-0.949849852201857,0.455498740536627,0.771442242488265,0.253139638924729,0.71602414710486,0.003290852744833,0.017200683706906,0.066354004887399,0.24792316258885,0.494837434701622,0.221641255244613,0.24709364854265,354.59405684673,16.9671816269461,43.8982332499396,27.621161963241,24.784606597454
man,0.110664766940244,0.747720120708017,0.576122241121102,0.000232589617579,0.000270710869432,0.003879716548134,0.010605639594328,0.015371582470834,0.011865255005789,0.019080890917753,0.156065666310295,0.323735383997374,0.174078951510902,0.159008771159315,0.010295114550125,0.986164654226833,0.528309943244574,-0.933692216788112,-0.99191011451662,-0.945590180638462,0.45092051457474,0.770141939292662,0.251504222223293,0.715009751812012,0.003162405828966,0.021391432688106,0.062143986446318,0.272126794029027,0.485724250846542,0.226713860123418,0.24631039223168,356.112775793634,16.9874119282313,44.0660526855386,27.6417827474299,24.8949718683462
man,0.110785376088184,0.743462783799531,0.578646888834182,0.000230811203417,0.000272985169419,0.003423254667658,0.010446748270095,0.014257222312595,0.012917869179455,0.018698005237918,0.15518112274538,0.316084430616797,0.177266704867895,0.162895446010727,0.010789285509665,0.978370232114977,0.497037763573104,-0.943689367663628,-0.976849951584688,-0.937451525030389,0.471140354856383,0.791810083477758,0.253646907286476,0.714736130975575,0.00328493856272,0.031172845021356,0.048805921899621,0.259349051597528,0.511765293464996,0.220344962337986,0.223709362079389,352.364253421761,16.9492399385534,43.390705561479,27.5859033162565,24.7744187986118
